reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
d4db8589-d7df-4e2f-96da-f8b0d6ecea7f,Anna,https://play-lh.googleusercontent.com/a/ACg8ocJ07z8R6RzRcxkysDbFvqWkI8ChjIpGvxh5e668uwS1V6NRog=mo,bagus banget gamenya,5,0,2.711.876,2026-03-25 10:37:46,,,2.711.876
822b5e0f-803d-41ab-b728-c2f12b08734a,Aaron Bramantyo,https://play-lh.googleusercontent.com/a-/ALV-UjXSzo39mcEPnxy5m8EzOvEfKRAM6OEs5khYyKVTsHhQB4x7NSE,games ini bagus,3,0,2.711.876,2026-03-25 10:37:16,,,2.711.876
c9e3ac7e-787e-402f-9a6b-86ea22bf0a4c,Heri Syahputra,https://play-lh.googleusercontent.com/a/ACg8ocLB9NOVau84mTMwadW4v88m-CpRxb6-43Rr6r6emMCOtIJCvQ=mo,game nya bagus tp kenapa jaringan ku bagus2 aja kadang susah buat main,5,0,2.713.912,2026-03-25 10:37:07,,,2.713.912
e05db7b2-defa-4bca-843c-06975a1ebd2c,Rohmat,https://play-lh.googleusercontent.com/a-/ALV-UjU6YxUXLMnCwnC-58oc_qMW2agdl-HKdp6Rp5N_ggSAmPRIQGU,okelah gamenya,4,0,2.711.876,2026-03-25 10:37:01,,,2.711.876
c7dba720-6620-4925-8c9b-a878efcf11d8,Nyeee Box,https://play-lh.googleusercontent.com/a-/ALV-UjXjM_zqBMpA-Tt6fS7ZAQuCfWqykNo9yEoGreNqWCNIDOGBaSwZ,mantap,5,0,2.711.876,2026-03-25 10:36:33,,,2.711.876
eed434e4-397b-47a1-b962-9073b3c5b24a,Qafiza Safa,https://play-lh.googleusercontent.com/a/ACg8ocLmaUr-WJJaah6-pCNb2Jq6xjMj5d-kWE0crBmuvcJ9qgTfDw=mo,aku kasih bintang tiga karena aku ga nyaman sama kayak kalo ada orang terus di minta pertemanan nah terus aku pas main towernya tuh kayak mau lompat terus ttiba - tiba ada yang mintag pertemanan ku eh terus aku jatoh itu minimal permintaan pertemananya itu di taroh di atas ya biar orang yang kayak maen tower gitu itu tuh biar gampang,3,2,2.713.912,2026-03-25 10:35:34,,,2.713.912
7c122ce3-1d32-4601-9db2-f70da51f7460,Nur Jaudah,https://play-lh.googleusercontent.com/a/ACg8ocJe560D_vNGjahs7YJUmHOhiDniV2EH6qF8anzHOHAWS2T3CQ=mo,game roblox sangat seru banget setiap hari aku main roblox,5,0,2.711.876,2026-03-25 10:34:20,,,2.711.876
e356cd7e-5059-40d1-b6cb-a96c5de92c01,Natalia Jaf,https://play-lh.googleusercontent.com/a/ACg8ocJ6s6V14UmfyKk57OKLMblPl51tjlXFIdNnVmOlzHfW1291Ng=mo,geme ini tidak bisa cet saya jadi sedih tetapi banyak geme geme yang saya suka saya saat suka Roblox ❤️,5,0,2.713.912,2026-03-25 10:33:42,,,2.713.912
ec44b2b7-a2c0-4572-b515-78d563f0931d,Sony Ponsel,https://play-lh.googleusercontent.com/a/ACg8ocLYDmgPuuiuRrCzK13HMj0otGqcbBrci0coLK9Qmi_FbRHmMg=mo,enak main nya,5,0,2.711.876,2026-03-25 10:31:27,,,2.711.876
8d7fceca-2e25-436d-b0ba-4fd79c05ab2a,Tiara Indah,https://play-lh.googleusercontent.com/a/ACg8ocJvfvuvUHvKTruzbisTVY2bhPPOFvhT4kJIQM9wbGFXo2Umzw=mo,Roblox udah mulai ramah,5,0,2.711.876,2026-03-25 10:31:04,,,2.711.876
38ba6219-e667-4705-81ff-ff89257636df,Louise Dejardin,https://play-lh.googleusercontent.com/a/ACg8ocIKVZbQ3EF8fY8MzDK0vKRdd5UHAFs4OtCKJXASb-v7wuJuiQ=mo,I can't use my cheeks head bro i hate it! never play Roblox again if like this.,1,0,2.711.876,2026-03-25 10:31:01,,,2.711.876
a81fc4af-ebd9-46ba-992e-8f16b8ce53fa,Qeisya Msi Distributor,https://play-lh.googleusercontent.com/a/ACg8ocJj5csStmdFSXA5sOjF-I3hjsLie_dzAuJgiZRmfZygskwTXQ=mo,sumpah ampe trauma mainin ini satu game,5,0,2.713.911,2026-03-25 10:29:25,,,2.713.911
55c923db-3264-462c-9b27-21dcd2b44174,Sanasia Sanasia,https://play-lh.googleusercontent.com/a/ACg8ocLF6F8bqJ0ijLvFtQfqtW1FuqEICL2sIJp_QZRgyB02rLlGBA=mo,game ini sangat bagus dan menyenang kan aku sangat suka,5,0,,2026-03-25 10:29:25,,,
f21578db-d338-4d6a-a0ee-41761d51383c,Rachel Rachel,https://play-lh.googleusercontent.com/a-/ALV-UjXjvO1mFLvBJnD-7s95-S3Iz9TOgkse_Bf5Jg8RSz810se5vG5h,karna bersifat negatif dan aku juga gak gak di bolehin Ama ortu ku tapi geme nya seruuu,1,0,,2026-03-25 10:26:33,,,
ae3988d8-f1a2-46da-b976-e772de40e44d,Mohamad Nurkholis,https://play-lh.googleusercontent.com/a/ACg8ocLcMvqlnKgkd8iKT92Kf4h63YGZ6hxnqdEmFlSuu6hsPaXiXQ=mo,"game nya bagus banget gaada yang kurang pas pokoknya suka bangeeeeeeeettttttttt,",5,0,,2026-03-25 10:25:09,,,
3a3ddd76-0c58-47b2-8677-df0c777bb289,Wida Damayanti,https://play-lh.googleusercontent.com/a-/ALV-UjXLL7oj8w-qCCy14KpIvNDYQO8HsxrPGQLZmhKzUiyh3r1TP2U,sangat bagus,5,0,2.711.876,2026-03-25 10:24:00,,,2.711.876
ff69faeb-570f-47cf-96eb-c5e84a14fe74,Sanjaya felica,https://play-lh.googleusercontent.com/a/ACg8ocLEKoJnr0XAcRF_dtXHDotpgqIJP8PxFqsA5Q-Ell0xJmRiuw=mo,aku suka banget banget ter benge banget kana manya atem free makasi robelox aku uda dolot dari 2021 👏( 'ω' )👏( 'ω' ),5,0,2.713.912,2026-03-25 10:22:41,,,2.713.912
951f0ef4-3a4b-4da1-9455-92978b8593a2,Bambang gaaming wkwk,https://play-lh.googleusercontent.com/a-/ALV-UjXMQBZ15t0WGTdjE-5-3bEEMrBqcnHLmsNwVT5A8VRSsBOK1Z8,Bad update,1,0,,2026-03-25 10:20:55,,,
e5978ece-c15b-4b47-b55e-6b726801c3f8,Fildan,https://play-lh.googleusercontent.com/a/ACg8ocJKVxQnrOMJPc5oaUg-ViT8cHHaJiHAkZR4Xk5aKyPDZ-SUaQ=mo,dulu seru banget berkomunikasi dengan orang sekarang harus verifikasi usia kembalikan lagi chat Roblox 😭😭😭,1,0,2.706.750,2026-03-25 10:20:11,,,2.706.750
1693dcc0-a833-4398-b495-9e5aad98acba,Bibill_aja,https://play-lh.googleusercontent.com/a-/ALV-UjXF56ulXUqu7hIz0YeiQt0INH5ifOPt3TMj7FzTkK771cYqDeU,"stop making stupid decision by deleting that ur most player like, seriously??",1,0,2.713.912,2026-03-25 10:20:04,,,2.713.912
18ba349b-5a12-4159-bfbd-6b8df369a018,Rifa Rifa,https://play-lh.googleusercontent.com/a/ACg8ocKXPWMQENDoV3vMz2RTYocL4F_1pZoLBsIdqV4LE-eqxpVyoA=mo,bagus banget saya suka,5,0,2.711.876,2026-03-25 10:18:02,,,2.711.876
5b802ed1-5ad0-4b02-9aee-1a27388dfddf,agprasetyo101,https://play-lh.googleusercontent.com/a/ACg8ocKVwosyKnFB6OxjnlZt63OKXEgdv-pyiz5tRGX6U0dv15jW_A=mo,kulitas grafik bagus tapi waktu saya main satu map tiba tiba keluar sendiri,5,0,,2026-03-25 10:18:00,,,
3698178d-ca52-4765-b996-3830252034e6,Yksasu023,https://play-lh.googleusercontent.com/a/ACg8ocKFczL9JjFrifULvwj8ibVggmHzkPTDuudRJOaYyGcrfSxeVw=mo,"harga item ( baju,celana,topi,dan aksesoris dll ) sangat mahal mungkin pihak roblox bisa mengurangi harga di market nya.",1,0,,2026-03-25 10:17:58,,,
efb9e3af-3f9b-4700-a979-84803c8ac31d,fino darel (Darrel),https://play-lh.googleusercontent.com/a-/ALV-UjVW4_kgYWMC93yzxdIiwb-RDU5QpmS5-bA-OG7-hcEwA7xJsp6w,buying faces now is so worthless tbh.,1,0,2.711.876,2026-03-25 10:17:11,,,2.711.876
8542bb5d-e9d6-4129-bd40-42d32e419b05,Rifal 0101,https://play-lh.googleusercontent.com/a/ACg8ocIMECR9Ioz_7HyArszGeFZn2Ir8yTrCp0N6idj3dGAyjkxtdg=mo,game nya bagus sekali,4,0,,2026-03-25 10:15:55,,,
0a852346-735e-408a-91e5-82d8309c93a0,didit aditya,https://play-lh.googleusercontent.com/a-/ALV-UjUEBzwusqkjBwX587wzcdJ1lHMym1LlMeYW-zaVrPsgcKlkKgg,game nya bagus dan seru sekali😁,5,0,,2026-03-25 10:15:45,,,
5c6e3355-5022-4373-9f80-afdaa7ff7e39,Daffa Ananda,https://play-lh.googleusercontent.com/a-/ALV-UjX_EGjqBlsJ1CF7V9hdcuYbdxHUuqCthBtxX157uxibz2_-riBi,saya ingin memulihkan akun saya tapi kode tidak di kirim/masuk kedalam email tolong notice,1,0,2.711.876,2026-03-25 10:15:22,,,2.711.876
09976ab2-1d1c-46aa-8adf-18b919ea6761,Fahrur Rozi,https://play-lh.googleusercontent.com/a/ACg8ocJcRcsc8NFLzcJi-M7S12StphTceeV5uZtCWttstcbnob3wRw=mo,bagus ada banyaak game gitu aja,5,0,2.700.937,2026-03-25 10:14:44,,,2.700.937
0afd8fa7-93a4-4f51-a2a6-fbf87f12b049,Zara Lucu,https://play-lh.googleusercontent.com/a/ACg8ocKunlxuQ2YRRL1VmJloSkLspcnVpdKSqwKVf47BacGPAosqzA=mo,seru banget,5,0,,2026-03-25 10:14:41,,,
f487475d-175f-496c-9347-6b8015dd5fdc,Bunda TaraNaya,https://play-lh.googleusercontent.com/a/ACg8ocKKbcFu-Dl3fp0-vMmUqT-5ulI2JNuwJLYMfxQHxg278dxkcg=mo,bagus,5,2,2.711.876,2026-03-25 10:14:02,,,2.711.876
775591e3-8a5d-49b0-b85e-41756ba60c7a,Mas Badrun,https://play-lh.googleusercontent.com/a/ACg8ocIghLwkLkJSzpRNBdcSSU9Qh3Fx2QPFaZaZGVMk-_lj9rU9Vg=mo,roblox seru tapi sekarang tdk seru lg karna gk bisa ngobrol lg jadi bosen deh tolong di perbaiki ya agar bisa ngobrol lahi,3,0,,2026-03-25 10:13:47,,,
69ef41b4-6ca5-41f0-bbc5-e936290cfd25,Akmal Harunn,https://play-lh.googleusercontent.com/a-/ALV-UjWDg2wpbWmK2Fxb59z_3AILmLQ8gIlqRXVNebSsy5Ztpi14UIo,"i can't download this game, my device suport for play this game, why i cant play",1,0,,2026-03-25 10:12:23,,,
ba24a050-11f4-4e87-8608-113cee3e2ed6,Firzan Adhyasta,https://play-lh.googleusercontent.com/a-/ALV-UjUfrca7k1AS2MBhD7dvXAlLiYTExGnkBOodw3ADcglIqA3xRmOwJg,"WOI PANSII KOK CLASSIC FACE ILANG SEMUA LIKE HELLO,GA SEMUA ORANG SUKA SAMA DYNAMIC HEAD YA ROBLOX, TOLONG DONG BERPIKIR SEBELOM MELAKUKAN.KITA JUGA PUNYA HAK UNTUK PROTES???..",1,0,2.711.876,2026-03-25 10:11:37,,,2.711.876
d4f8bdc5-2d84-409d-a40d-6adc30d83ba5,Renataadavii,https://play-lh.googleusercontent.com/a-/ALV-UjWMtY5rVSeqXNZR0pqYYqyOM155gP9MRNVgayT1-BeebQi2VPrI,bagus banget game nyaaaaaa aku main setiap hari sabtu minggu soalnya kalo hari biasa kayak senin-kamis ga bisa main... :(((soalny itu banyak tugas... tapi gpp kok tapi sayang... kadang nge bug terus pas mau keluar dari map itu tiba-tiba masuk lagii... anyway thank youu udh bacaa🤍🤍see you 🫰🫰,5,14,2.713.912,2026-03-25 10:09:08,,,2.713.912
6e131626-7f17-4a91-b318-23a11ca232bf,Maura Maura,https://play-lh.googleusercontent.com/a/ACg8ocIK2vx9kTZWc8hxIUSyVEfp1kTRJ3yVkgo5YTjYG1gxc7dYgg=mo,kenapa ya pas aku main Brookhaven tapi suka keluar sendiri aku GK sukaaaaa😡😡😡😡tapi masih untung aku kasih bintang lima kalo GK GK ada bintang,5,0,,2026-03-25 10:09:03,,,
43bfea29-2346-4f35-8c5d-ec94989ab966,Gusti Nabila,https://play-lh.googleusercontent.com/a/ACg8ocIbCyJwqObJjmMUDtZIssgx5vMQqRb61v8h7lSYSzPKIpzAwg=mo,game ini seru bgt meski karakter ku suka ngelag makanya susah tapi tetep seru bgts,5,0,2.711.876,2026-03-25 10:08:18,,,2.711.876
69429bb1-cf9d-4f4a-9cf8-9aa148cf560b,Daffa Diva,https://play-lh.googleusercontent.com/a/ACg8ocLIk0XPPOx7d6IVL_4s-KdPO-S_Usmy60rNgI8exB4afA0y9w=mo,banyak game nya dan juga permainan nya juga seru seru,5,0,2.713.911,2026-03-25 10:06:06,,,2.713.911
1892e8ab-085e-4243-8db0-4bc768e91d05,alma rendasih rendasih,https://play-lh.googleusercontent.com/a/ACg8ocIjpK_SBork83-UznDmlfPVWnrpmM_0kYP-VH5ZO123AJNSQA=mo,"seru sekali, aku suka game nya, banyak permainan yang cukup menarik, aku suka dari bagian karakter! karakter nya menarik! itu saja rating ku terimakasih",5,2,2.711.876,2026-03-25 10:04:29,,,2.711.876
df507e8d-d1d2-4c2f-b176-1ebb0abe2a6a,Ilham Sekdang,https://play-lh.googleusercontent.com/a/ACg8ocJ0uZFAqG9ehJaeodujwEd31aeGPYntSw1Zq_34p08gICf43w=mo,ROBLOX SANGAT BAGUS DAN JUGA BISA MENEMUKAN TEMAN DI ROBLOX JIKA KALIAN DOWNLOAD ROBLOX KALIAN TIDAK AKAN RUGI,5,0,2.707.734,2026-03-25 10:03:27,,,2.707.734
f2d37f5b-a8ce-44cf-ac49-a1561c4cd1a0,Andika,https://play-lh.googleusercontent.com/a/ACg8ocK8uLnlTcO-kD06rd28gIX7cV3Nljkim4V6SOS0jgwDLB-Xhw=mo,gak tau gabut,1,0,,2026-03-25 10:02:52,,,
09a6dd11-346f-41c5-84a2-b5fb02d57472,Siti Sugiarti,https://play-lh.googleusercontent.com/a/ACg8ocKZBLYgG2GgNqIRxqgp-WBQq_JdgHMywX7MMyA57lzAvTjLQw=mo,game nya bagus banget banyak permainan bisa dapet temen baru,5,0,2.711.876,2026-03-25 10:01:21,,,2.711.876
63ac0ebe-5f07-411f-b6ad-6124f60c2763,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oi Roblox kok tega kali sih ke player mu sendiri masa item klasik face dihapus berharap Roblox kembaliin deh chat sama item klasik face nya kumohon donk,1,0,2.713.912,2026-03-25 09:59:47,,,2.713.912
2b62fa35-3ae4-4ce6-a7f5-5fe333eaf034,Arbeth Patti,https://play-lh.googleusercontent.com/a/ACg8ocJJ5k2Mlh2wFjYuF2rr80SCEyYUQq0edKw9MmuXjnBIQ_3CnQ=mo,gamenya kaya domba,1,0,2.710.707,2026-03-25 09:58:41,,,2.710.707
b190d002-7f3a-409e-a3e8-ab51871fac69,Indri Nur azizah,https://play-lh.googleusercontent.com/a/ACg8ocL6qVY0WryPlCVpNKyRE_-9GkVQaRp3i2uOiwAACHw3-g4ttg=mo,kok sekarang roblox ku mengalami macet ya kayak gak bisa masuk,5,0,2.713.912,2026-03-25 09:57:54,,,2.713.912
78374a75-d353-42a0-a1ed-f4d298492d9b,Fan Tek,https://play-lh.googleusercontent.com/a/ACg8ocIDVTYCd8Tq4VOt1kKL-P7wsxXOTBefiQAd9SfqRVERm9uwdw=mo,talon harus berhenti kikir baru kasih bintang 5,1,0,2.711.876,2026-03-25 09:56:48,,,2.711.876
8f50ebb1-08a9-4642-b39f-92b704d1053e,Septhean Reyfa,https://play-lh.googleusercontent.com/a/ACg8ocIVRhlrk55BhgFO2jwdMQTv1Oa3csO8IYBs1oU-v8iEtlbx9w=mo,mantap,4,0,2.711.876,2026-03-25 09:55:11,,,2.711.876
18b98709-e803-4e51-8ae0-186c814c38d5,ErlinaSusanti M.Raditya Firmansyah,https://play-lh.googleusercontent.com/a/ACg8ocJhwY1voAC0N_s3Pb-so7Ljm6X8OEWhTb_bLxNIV9mDTCCf0FM=mo,"apa coba gw mainin ada game kikir,mulu ya mancing lah ya bainrot lah apa coba gw mau game yng bagus bukan game bikin rusak otak",5,0,2.713.911,2026-03-25 09:53:50,,,2.713.911
03bf6a9e-1c5d-4f42-882e-d77fb1afdfc1,Nadhif Prayata,https://play-lh.googleusercontent.com/a-/ALV-UjWkNH3wagisbzkPmy1ZXTnODbEUAUpEWhvziqttwnXjs_ytmRMH,"sebenarnya sudah bagus, cuma yang males tuh updatenya, soalnya tiap tiap mau main Roblox minta update trus, abis di update, update nya gak penting. Terus juga tiap update di hp ku biasanya minta kosongin memori sebesar 100 - 200 MB, padahal updatenya cuma 45-90 MB aja",5,0,2.711.876,2026-03-25 09:53:50,,,2.711.876
9daaf943-d9cc-4744-aa62-e50162ed2852,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gam nya burik,2,0,,2026-03-25 09:53:49,,,
fa1a7aee-c678-4c11-bc2a-5248a0ab877a,Tia Amanda _08,https://play-lh.googleusercontent.com/a/ACg8ocJIgR3DmHuiN4HQ_0adz_dl4_SfRY4Pd-jV__v4AjTSDDUqmA=mo,Roblox ini permainan nya seruuuuuu,5,0,,2026-03-25 09:50:36,,,
3ce0a4ac-0b47-455b-bc31-70bc110b47e1,Starchy Naa,https://play-lh.googleusercontent.com/a-/ALV-UjXJyeTPbS9r7RCiI3LnMGbV_hJak3BN-03uAiiGW6IgHDvB8Zat,"knp headless fake hrs dihps pls, ya kalo gamau rugi minimal buat item jgn mahal bgt lah, lu pikir mudah apa nabung buat beli headless asli? gua gasuka game kyk gini yg itemnya dikit-dikit dihps.",5,5,2.711.876,2026-03-25 09:49:58,,,2.711.876
7bd323f0-d358-41c1-b9da-3d4729fd82b3,Rafani Athifa,https://play-lh.googleusercontent.com/a-/ALV-UjWfmaazVUyI7dl1341Wb3nLcxVB11b3Kk6TWaJPZSGN8WItIZlh,roblox kikir nyink. balikin classic face WOI,1,0,2.711.876,2026-03-25 09:49:37,,,2.711.876
5ad6cba9-3587-4756-be71-398fe0d6f406,Mahesa Deva.,https://play-lh.googleusercontent.com/a/ACg8ocIqjuz5D_S0nxH2y5sverAn_-56QtGde2rAiC_4FkAL7F4R1Q=mo,aku paling menyukai game ini dari pada game lainnya,5,0,2.713.912,2026-03-25 09:49:02,,,2.713.912
9cc59ceb-07a7-49a1-a7ea-925b4fa43485,Elis Agustin,https://play-lh.googleusercontent.com/a/ACg8ocJHBq-lu_LWXfPr__EZkPz64OuTZ-0Tky_QoRUCYAB5Oq3VuA=mo,seru banget mana banyak map nyalagi bisa mabar juga tapi grafiknya rada gila,5,0,,2026-03-25 09:48:26,,,
b5cca062-7197-4afe-84d1-20c799f5525e,Mefenamic Acid,https://play-lh.googleusercontent.com/a-/ALV-UjVEXQcNaEBcH6Fke_o8Eu97JYmBOHJMzz6sMOcenxwBkWnOmSw,ini developernya bodoh atau apa? kalian peduli atau tidak dengan feedback dari para pemain Roblox? kenapa classic face dihapus padahal para player Roblox tidak ada yang mau classic face dihapus. kalian mau game kalian dapat rating rendah? mau gamenya sepi? otak pakelah kalau buat game. saran pemain lebih penting daripada ide kalian.,1,59,2.711.876,2026-03-25 09:48:13,,,2.711.876
b6aa8b78-2de9-4c1b-8d0f-3cc452f3d4c7,pandu cakrawangsa,https://play-lh.googleusercontent.com/a-/ALV-UjXQINy53B1DutpQQ-_6nJPDNugmWUSuJa7bpkZTVN5xGudzQr2I,L update for loss classic face,1,0,2.710.707,2026-03-25 09:47:59,,,2.710.707
cf46c2ff-4e00-4f08-8854-55fa11db676d,Isthie Suharjo,https://play-lh.googleusercontent.com/a-/ALV-UjUACBX-mOwtBNMV2SVVA0tUbMQdJT_CzkHsgRjK4EMTQ1njwCrQ,AKU SANGAT KECEWA AKU UDH VERIVIKASI DAN HARUS NYA BISA CHAT TAPI GK BISA SAYA SANGAT KECEWA SUDAH BERKALI KALI TAPI MASIH GK BISA MOHON SEKALI KALIAN KASIH SAYA CHAT SAYA UDH VERIVIKASI LOH MALAH KYI GNI MOHON DI URUSS SECEPAT NY SAMPAI AKU BISA KASIH BINTANG 3 KLO BISA CHAT KARNA GK BINTANG 5 SAYA UDH KECEWA KLO CPT ROBLOX SAYA UDH KECEWA SEBAGAI PLAYER SAYA KECEWA MAIN ROBLOX,1,1,2.713.912,2026-03-25 09:47:13,,,2.713.912
ec1bfb2f-146e-4943-b005-78cedfed7874,Mario MAkbar,https://play-lh.googleusercontent.com/a-/ALV-UjV03Wt9VhjN-6c-pSHSz3Yx6JS5dBgjuQ_W3Zmbf9UC-cibeSXx,roblox kikir mau bikin t-Shirt harus bayar Sepuluh robax,2,0,2.711.876,2026-03-25 09:47:07,,,2.711.876
b63aadd1-c5a1-407b-bc79-b5867df5effb,Siya_tamashii:p,https://play-lh.googleusercontent.com/a-/ALV-UjXSDKR3hihMMtb-NVHtWK7C_9tau39A-mRgRB1WOrrq0AC7m_cO,"tbh ni game agak serakah. but its okay, masih bisa maen walau di marketplace updatenya ribut mulu+harganya gak ngotak",2,0,2.711.876,2026-03-25 09:45:21,,,2.711.876
77722e2c-00f9-4eb8-82aa-4945ed4f4010,Anaroh Ponalisa,https://play-lh.googleusercontent.com/a/ACg8ocJQTJGhoclqjOnZJpPJpmdhLBhBZJraNQIz28Vkuyk-e66rzQ=mo,Lia sok asik huuuu,5,0,,2026-03-25 09:44:59,,,
1bbccb3b-da96-458d-b7db-abea848b6247,Gading hafizain aulia,https://play-lh.googleusercontent.com/a/ACg8ocKzXrMgBkGSY-ESYiQRYNSz6oi6v8In2Ug_pA7ehC_sgMz7wA=mo,bagus,5,0,2.713.911,2026-03-25 09:44:52,,,2.713.911
d8bf43c1-2702-45f7-bf53-25c403fb036d,Kayana Asyah,https://play-lh.googleusercontent.com/a-/ALV-UjW4jUMEs2zgxSnVVgz-DRoh_14r9yOSyYxQCkFC0R-yHGsN_jA,kok roblox ku gak bisa masuk ke apl nya biasanya pas masuk dia keluar lagi itu ada virus nya ya?,5,0,2.713.911,2026-03-25 09:44:50,,,2.713.911
eec39e1e-b820-4406-a636-3ebce085a5d8,Embunlangit123,https://play-lh.googleusercontent.com/a/ACg8ocLk2vCRcXIiRdA6MqL4QkhzLxMhKpLZbfZPxROMre-XXiz6Zg=mo,ini game updatenya buruk sekali chat tidak bisa face diganti dynamic face jelek bgt kualitas rendah mending supersus drpd roblox,3,0,2.711.876,2026-03-25 09:44:19,,,2.711.876
1baec375-e82d-4b2b-b7bf-1646d5700d1b,Hanzel Shatz,https://play-lh.googleusercontent.com/a-/ALV-UjUQaL6NmbGSOOWZ9odp4GT-UGWmRfuyBX_3KtovPnL5mpvGYO4,tidak bagus untuk anak kecil,1,0,,2026-03-25 09:42:29,,,
1ef3aec7-5cca-4e40-94ba-2f121bec50d7,Anindita Luthfia,https://play-lh.googleusercontent.com/a/ACg8ocLpCQrG4Zfb5duZXXDy9KrC_s5w9egy70pnQXnAT0OCEAUs3Q=mo,"game menarik dan cukup bagus, tapi ada hal yang membuat saya kesal yaitu: terlalu sering update, untuk mengupdate di perlukan banyak ruang, dan saya juga jadi tidak bisa memainkannya.. tolong perbaiki untuk developer nya ya? untuk itu saya beri bintang 4. jika game sudah tidak sering update, saya akan memberi 5 bintang! sekian ulasan dari saya semoga dipahami dan dimengerti yaa, dan 1 masalah lagi! tidak bisa di update! 🤬",4,6,2.605.660,2026-03-25 09:40:58,,,2.605.660
f6a93fd4-d4de-4f94-8899-510704cd5969,Agus Agus,https://play-lh.googleusercontent.com/a-/ALV-UjUCc0_Hz9F4YCevV64k22fsyf8CV-cFMVoFmq2J4BwfG921_rnF,performa nya makin lama makin jelek,1,1,2.713.912,2026-03-25 09:39:28,,,2.713.912
e5241553-9fd4-49aa-966e-970575d9b585,Elisa Apriyani,https://play-lh.googleusercontent.com/a/ACg8ocKw4rmZ331oWcuk1pRP3UXmq-9QY1X0cGZg7Ne7Xclabxu3qw=mo,game nya bagus aku suka,5,0,,2026-03-25 09:37:56,,,
9b79bf49-ff44-4356-8849-bbd75db5d517,Muadz,https://play-lh.googleusercontent.com/a-/ALV-UjVUjccnNPuFWkttAQ3kKDMml5cBFh1ptWz3OzlAXgxz3TRCPDT0,seru🔥,5,0,,2026-03-25 09:37:21,,,
ec2b3fab-d017-4eb7-af5d-e8daa8c03017,Raimond soka13,https://play-lh.googleusercontent.com/a-/ALV-UjUPH6Z6A2v7IHVur-CZh-e0j_Isblm9aqOpn5if6P4OgMc2Go4,Roblox itu burik guakan lagi login ke Roblox pas gua masuk eh Avatar atau wajah Roblox gua tiba-tiba keganti mukanya baru gua keluar eh ternyata wajah ternyata udah dihapus jadi tolong kembalikan wajah itu,1,0,,2026-03-25 09:33:57,,,
44ed350d-d06d-42e1-9f49-043c61583faa,Sekar Ayu,https://play-lh.googleusercontent.com/a-/ALV-UjVAV9Cwb6thRwbPFyIEeWKrn4BwkaF_TggtNg-05kkoEg7y7mKU,"lag banget, pas masuk map dikit dikit lag, sama suka nge frezee layarnya",1,1,2.713.912,2026-03-25 09:33:13,,,2.713.912
030dacfa-fdb2-4650-ae7e-cf3bb65fac95,fik,https://play-lh.googleusercontent.com/a-/ALV-UjXlDnxhDq-Kq05G-WIbtrcMok-lMj_GtgM8AJ1xagmQugzfHh4,tags mulu,1,0,,2026-03-25 09:31:04,,,
15a48068-c2eb-4efa-97b2-29cad91cfdd5,Kiara A,https://play-lh.googleusercontent.com/a-/ALV-UjV_pQEU7bZSyWjvkFOUeD_u_wgvbtMXSezXvQEFTGJ2NDHyR7BE,WTH WITH THIS UPDATE BRO,1,1,2.711.876,2026-03-25 09:30:15,,,2.711.876
c8050c94-f45e-43f4-bfda-ddc5ff70a504,Eli Nurlaili,https://play-lh.googleusercontent.com/a/ACg8ocLnlu2sr4ewsGRBa2O7m2DPP2lJpPtnThhGL5NlZUwUAW7mJQ=mo,game nya seru tapi jangan di ban tanggal 28 Maret pls,4,0,2.711.876,2026-03-25 09:26:34,,,2.711.876
46b487b1-677f-4bb4-b082-053d8447eb9f,Takanashi no Fitz,https://play-lh.googleusercontent.com/a-/ALV-UjX-daivSFDPH8I_Z1C8ANECgkymVk0YEtcWTx65527daUky2NE,"makin kesini Roblox makin jelek! apapun dibatasi,makin kikir,benerin fitur chat nya lahh! g kyk dulu lagi skrg tambah populer tambah kejam juga jirlh",1,0,,2026-03-25 09:24:48,,,
1d0d83df-4c98-4474-9378-5f20f88e8222,sc scarlet,https://play-lh.googleusercontent.com/a/ACg8ocIFQs4oFPfNukM8c4nmLttQ_lDWeXLVRh0XS5-9MICxnJKQLA=mo,bagus banyak gamenya,5,0,,2026-03-25 09:24:45,,,
a9a0d036-4e01-418e-8b40-79dd772a38c4,Lala Lala,https://play-lh.googleusercontent.com/a/ACg8ocLoHkZArqIB_XehtMDZh1UYxPeUfH6LQRAIttvJBjj08SBS0g=mo,Roblox itu sangat enak lagi lebaran bisa main Roblox kalau bosan main Roblox tapi tidak pala mantap Roblox jadi lelet tapi kalau HP kentang usah main Roblox di HP ku aku kasih bintang 4 kalau main Roblox haus pakai PC,4,0,2.713.911,2026-03-25 09:24:16,,,2.713.911
